corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
matukar	yali	0186	ZERO	ZERO	0.h:s	0	h	s	8086	
matukar	yali	0186	diy-	3PL.S-	-pro_h_s	-pro_h_s			8086	
matukar	yali	0186	a-ma	go-D:HAB	v:pred	v		pred		
matukar	yali	0186	%	%	%	%				
matukar	yali	0186	#	#	#	#				
matukar	yali	0186	ZERO	ZERO	0.h:s	0	h	s	8086	
matukar	yali	0186	di-	3PL.S-	-pro_h_s	-pro_h_s			8086	
matukar	yali	0186	dahe	ascend	v:pred	v		pred		
matukar	yali	0186	diy-	3PL.S--	-rv_pro_h_s	-rv_pro_h_s			8086	
matukar	yali	0186	a-go	go-R:I:IMPV	rv	rv				
matukar	yali	0186	did-te	light-LOC	np:g	np		g	8019	
matukar	yali	0186	%	%	%	%				
matukar	yali	0186	#	#	#	#				
matukar	yali	0186	ha-n	POSS-3SG	ln_pro.h:poss	ln_pro	h	poss	8016	
matukar	yali	0187	barag	custom.house	ln	ln				
matukar	yali	0187	ab-alo	house-LOC_in	np:g	np		g	8023	
matukar	yali	0187	ZERO	ZERO	0.h:s	0	h	s	8086	
matukar	yali	0187	di-	3PL.S-	-pro_h_s	-pro_h_s			8086	
matukar	yali	0187	la	go	v:pred	v		pred		
matukar	yali	0187	di-	3PL.S--	-rv_pro_h_s	-rv_pro_h_s			8086	
matukar	yali	0187	pid-ago	descend-R:I:IMPV	rv	rv				
matukar	yali	0187	%	%	%	%				
matukar	yali	0188	#	#	#	#				
matukar	yali	0188	mata-n	money-3SG	np:p	np		p	8090	
matukar	yali	0188	ZERO	ZERO	0.h:a	0	h	a	8086	
matukar	yali	0188	di-	3PL.A-	-pro_h_a	-pro_h_a			8086	
matukar	yali	0188	nage-laipid-ago	put-go.down-R:I:IMPV	v:pred	v		pred		
matukar	yali	0188	%	%	%	%				
matukar	yali	0189	#	#	#	#				
matukar	yali	0189	bor	pig	np:p	np		p	8089	
matukar	yali	0189	ZERO	ZERO	0.h:a	0	h	a	8086	
matukar	yali	0189	di-	3PL.A-	-pro_h_a	-pro_h_a			8086	
matukar	yali	0189	huni-pid-ago	hit-DIR_downwards-R:I:IMPV	v:pred	v		pred		
matukar	yali	0189	%	%	%	%				
matukar	yali	0190	#	#	#	#				
matukar	yali	0190	main-angan	PROX.EMPH	dem_pro:s	dem_pro		s	8093	bridging
matukar	yali	0190	nal	day	np:pred	np		pred		
matukar	yali	0190	dabok	big	rn	rn				
matukar	yali	0190	%	%	%	%				
matukar	yali	0191	#	#	#	#				
matukar	yali	0191	ning	name	np:dt_p	np		dt_p	8094	bridging
matukar	yali	0191	-an	-3SG	-rn_pro:poss	-rn_pro		poss	8093	
matukar	yali	0191	niu yar	New_Year_[TokPisin]	ln_np	ln_np				
matukar	yali	0191	krismas	Christmas_[TokPisin]	np:p	np		p		
matukar	yali	0191	ZERO	ZERO	0.h:a	0	h	a	8086	
matukar	yali	0191	di-	3PL.A-	-pro_h_a	-pro_h_a			8086	
matukar	yali	0191	bal-go	say-R:I:IMPV	v:pred	v		pred		
matukar	yali	0191	main	TOP	other	other				
matukar	yali	0191	%	%	%	%				
matukar	yali	0192	#	#	#	#				
matukar	yali	0192	main	PROX	ln	ln				
matukar	yali	0192	ilo-n-lo	inside-3SG-LOC	np:other	np		other	8093	
matukar	yali	0192	milo	something	np:p	np		p		
matukar	yali	0192	main	TOP	rn	rn				
matukar	yali	0192	hudungan	every	rn	rn				
matukar	yali	0192	ZERO	ZERO	0.h:a	0	h	a	8086	
matukar	yali	0192	di-	3PL.A-	-pro_h_a	-pro_h_a			8086	
matukar	yali	0192	rube-nggokai	take.out-R:I:IMPV:HAB	v:pred	v		pred		
matukar	yali	0192	%	%	%	%				
matukar	yali	0193	#	#	#	#				
matukar	yali	0193	ngau	1SG.S	pro.1:s	pro	1	s	8001	
matukar	yali	0193	nal	time	np:other	np		other		
matukar	yali	0193	tahaik-amok	one-INTSF	rn	rn				
matukar	yali	0193	nga-	1SG.S-	-pro_1_s	-pro_1_s			8001	
matukar	yali	0193	a-we	go-SEQ:D	v:pred	v		pred		
matukar	yali	0193	na	CONJ	other	other				
matukar	yali	0193	%	%	%	%				
matukar	yali	0194	#	#	#	#				
matukar	yali	0194	milo	something	np:p	np		p		
matukar	yali	0194	milo	something	rn	rn				
matukar	yali	0194	ZERO	ZERO	0.h:a	0	h	a	8086	
matukar	yali	0194	di-	3PL.A-	-pro_h_a	-pro_h_a			8086	
matukar	yali	0194	rube-ndo	take.out-R:D	v:pred	v		pred		
matukar	yali	0194	na	CONJ	other	other				
matukar	yali	0194	%	%	%	%				
